754.8960529999999,255.60126359999998,46.11663,
757.2021119999999,248.5935259,45.1667917,
761.808442,309.381264,40.0361494,
758.762885,248.0754806,42.5228585,
757.3038280000001,204.3109723,45.2232096,
764.390141,302.652981,37.4061699,
768.637917,314.244483,34.7265345,
776.999356,396.162661,29.001789,
778.8337300000001,318.415868,26.1744925,
785.378074,364.80915,21.7487921,
786.5480239999999,359.942819,19.2903934,
709.7384963,306.519875,79,FAILED
714.7636215,309.003043,79,FAILED
714.9084836,318.266205,78.8047536,
719.1881754999999,312.027156,75.1693001,
719.248338,291.896201,74.5316293,
721.0612236,312.305731,73.4226969,
721.8757611999999,302.439922,72.5067093,
722.0594192,296.372569,72.2803907,
734.085164,329.95983,62.7037164,
731.810684,296.138281,64.0829241,
729.128676,225.3873762,68.4538732,
744.882321,416.16913,56.0928831,
736.735035,312.139247,60.7766321,
746.563643,417.15689499999996,54.0394865,
744.483426,363.803431,54.6918648,
743.606726,335.72520599999996,55.0428726,
740.639329,292.450491,57.0223632,
746.251636,341.799019,53.282424,
754.491858,419.08217,48.4058378,
747.02143,327.367477,52.3086622,
745.559884,296.812613,53.4060536,
747.176959,295.696842,51.7535129,
754.920079,329.895311,45.8571552,
752.913575,273.7270782,47.2238348,
753.996506,265.5167214,46.1955939,
757.572303,298.271895,42.8747079,
759.130865,303.487519,42.0223008,
769.501833,416.620219,34.8619685,
760.146547,296.756581,40.8496972,
754.156542,205.7782655,46.3772374,
773.431564,391.388641,31.7577634,
760.611003,209.3067933,41.7292299,
762.5510810000001,211.4580771,40.0277008,
770.56188,297.681752,32.8422968,
780.0861600000001,398.830521,26.1127667,
777.315831,283.1434406,26.7154484,
706.6423899,318.81641,79,FAILED
716.6260899,320.579436,76.7696383,
718.1080243,302.431624,75.3145759,
727.4863369,233.29136499999998,69.4209086,
739.882153,317.414016,58.4940778,
739.2728970000001,301.32867899999997,58.0937197,
741.234745,298.33135500000003,56.4495909,
745.597979,334.830248,52.8423629,
751.587544,329.14646500000003,48.0028929,
749.62154,286.2561955,49.5390624,
759.12919,274.4267469,41.2993527,
773.932086,409.398139,31.079396200000005,
777.1396159999999,231.86538769999999,27.0335028,
710.039464,337.94863799999996,79,FAILED
710.291654,271.1913805,79,FAILED
715.8177231,304.079944,77.1798421,
721.142709,321.83291399999996,73.2838223,
723.8687904,323.660476,70.9182549,
726.0940872,331.714631,68.6715868,
732.123733,402.721777,64.60152529999999,
728.5711787,334.55076299999996,66.63885719999999,
737.583974,340.866674,59.6384169,
734.3813250000001,290.932862,61.8336628,
736.752783,296.857473,59.6960234,
741.914608,319.622866,56.4827398,
743.696972,322.202988,54.2408511,
752.961257,335.976551,46.8409724,
751.8367029999999,295.455057,48.052678,
753.2479,299.81300799999997,46.3011593,
758.18826,367.517786,42.755027,
755.78759,319.271573,43.9891212,
759.820951,324.466725,40.7340865,
766.009368,396.105103,37.096557,
765.248223,319.528072,36.6097533,
771.31776,396.404949,32.435077199999995,
766.8888870000001,324.654135,35.2042613,
761.748369,235.3082322,39.5136147,
761.809141,218.3319648,40.2400954,
768.003507,307.946151,34.0031684,
763.143457,223.041292,38.8846604,
763.645741,227.9116663,37.9105886,
765.2511509999999,213.6950982,36.6835143,
774.504331,321.264472,29.2253039,
768.436275,223.3912834,33.9303303,
778.322318,343.853157,26.1297902,
774.051457,229.4774464,28.696636,
782.735724,289.178163,22.235618,
781.3408919999999,264.5859975,23.3921055,
784.547215,341.731889,18.6542612,
786.878514,350.613582,18.008033400000002,
787.62223,334.536833,18.7086121,
705.7111391,301.228931,79,FAILED
714.6175413999999,325.305005,77.9446849,
726.3956448,325.72808699999996,67.8221722,
732.227536,393.44176500000003,64.09730909999999,
727.1301817,299.61153,67.9558849,
732.573567,322.791207,63.42283760000001,
729.013562,232.79333789999998,66.8411282,
738.156687,332.215166,58.4931507,
734.5198379999999,228.4789389,63.1725582,
736.1012929999999,227.17182780000002,60.9190151,
742.814795,305.348127,55.024128,
747.651096,366.58061399999997,51.2804138,
756.051399,420.417285,45.6272377,
749.7357010000001,336.96832,48.695626,
756.106496,364.844405,44.6067026,
749.485465,274.9624139,49.1640369,
758.771925,340.77361099999996,41.403672,
759.515544,331.99125200000003,39.9581907,
759.572663,285.6120921,40.2943643,
764.391612,324.91162099999997,37.3652911,
759.827508,269.86913,40.2083063,
770.650435,406.361038,33.0869281,
761.702228,290.213066,38.2225238,
774.0223080000001,394.807681,30.0913138,
762.492129,206.5686158,38.9499863,
775.415821,340.542678,28.6600107,
767.891031,258.0096338,32.3076419,
781.23665,318.415114,23.3496267,
706.1733501,309.47648200000003,79,FAILED
707.7261735,323.076056,79,FAILED
708.7707653,330.329188,79,FAILED
712.5372061,301.323915,78.8599511,
716.2227722,326.43014,76.2785231,
722.0553497,312.002945,71.3846034,
729.488449,381.668503,66.5944696,
738.326782,409.970274,59.524033,
732.556709,308.714742,63.4084747,
740.943071,409.125967,57.9316737,
742.514412,210.9417217,55.6367733,
754.011835,335.856202,44.3434604,
751.178744,258.4909929,47.5390884,
764.528067,298.45307,36.1954504,
772.300657,405.20795599999997,30.4407906,
779.78586,296.503697,23.2861761,
778.99817,249.55022209999998,23.8242978,
782.0313160000001,280.6834318,21.188714,
708.9667777,312.101151,79,FAILED
718.6345662,307.588609,73.7117034,
725.594512,319.781113,68.0777298,
726.9749769,311.300495,67.0311184,
731.290652,335.68230700000004,63.5135619,
740.109754,414.589288,57.9289221,
739.254847,336.265239,57.2045113,
745.719364,320.744591,52.6540692,
740.176525,216.4204642,56.9351208,
759.649464,419.97666300000003,42.2650129,
749.978978,300.912107,48.209667,
754.400304,348.7529,44.1051059,
761.529213,417.313075,40.450272,
753.82014,275.793206,43.7350393,
765.116812,381.226967,36.9864366,
782.921604,385.009643,21.9787254,
781.517197,321.69115999999997,22.5893308,
709.2268247,321.954607,79,FAILED
707.9871258000001,294.777666,79,FAILED
713.3114166,296.256615,77.5273427,
718.0944088,300.561389,73.3581098,
728.2028868,326.88307199999997,66.1251035,
734.032364,403.41960900000004,62.231113,
726.7538152,305.410564,66.6389461,
723.2740135,234.5641047,70.2998239,
734.586643,306.108491,60.7325308,
746.825754,416.118553,52.4726078,
741.975237,292.329822,54.8879683,
746.05506,336.920925,50.7345894,
747.944422,332.503547,49.178775,
746.01363,286.3048374,51.3019508,
751.575414,307.873189,47.8329579,
754.238627,360.23569599999996,44.2031218,
754.520625,324.428766,43.938832,
763.880112,418.934733,37.9872847,
766.16367,418.887525,35.7830105,
768.627595,389.427331,33.7808065,
756.339838,216.2799956,43.5533735,
756.572778,206.6708453,43.2468669,
759.160126,214.2558634,41.2431844,
766.41214,320.297245,33.903767,
772.194059,316.562886,28.6974379,
773.934546,304.36954000000003,28.4621141,
769.687216,224.6265123,31.7598628,
783.122973,381.223318,20.3996891,
775.737538,252.553119,26.114426,
783.059877,328.73075700000004,20.4933576,
708.6015614,299.382991,79,FAILED
720.828991,318.92544399999997,71.2325545,
722.6572736,309.60684100000003,69.8791963,
721.3868412,300.032435,70.2039475,
728.2956492,331.38357099999996,64.8303387,
726.6328041,297.33608,66.35968059999999,
729.102275,308.927188,64.8134494,
730.806191,291.079523,63.0006891,
736.283466,310.987201,58.7905142,
739.17041,330.85733200000004,56.4529984,
737.560752,306.992555,57.726044,
733.340582,222.4016708,61.7708201,
741.462187,299.744031,54.6956418,
737.200824,213.0918909,58.9279263,
749.007451,321.679418,48.882939,
752.003951,357.268961,46.0921584,
748.233405,305.497628,49.0104076,
752.125762,365.07255399999997,46.4881927,
755.989732,376.33261600000003,43.0003459,
752.670372,315.99089100000003,45.1599679,
749.760866,264.6612733,48.252764,
757.395811,371.977953,41.5321544,
762.755702,279.0870325,36.249894,
760.162249,229.1337267,39.7897048,
768.9589060000001,347.449578,32.1070145,
763.3030610000001,219.0427096,37.4262586,
764.386074,224.9652845,35.737252999999995,
779.644277,334.742217,23.6735582,
780.532859,259.07025980000003,21.833805,
702.8694976,288.674,79,FAILED
710.8857433000001,311.512489,79,FAILED
714.9206127,308.805933,75.3843075,
721.4172745,230.5806688,71.6702426,
728.2174113,320.20001,65.0545659,
726.4164338,240.6131216,67.4893285,
734.281113,333.836706,59.7655506,
735.019643,323.555043,59.6372694,
734.593022,289.997053,59.7576071,
740.385767,307.489591,56.1393197,
750.989341,341.834653,46.2056872,
748.167758,279.5022919,48.7548846,
752.007634,321.049723,45.5410638,
758.271192,319.796443,40.0535805,
766.702844,402.515361,34.5263615,
768.413879,414.99577899999997,32.762050099999996,
757.827859,233.0845838,42.3695156,
762.57887,307.363534,36.0197001,
765.136152,293.688806,33.6720855,
768.618211,321.905217,31.7263976,
777.608661,314.800292,23.9894328,
777.677712,287.98525340000003,23.9025865,
781.199641,285.96752100000003,20.6469082,
706.7424712,317.747319,79,FAILED
706.6637527,302.272836,79,FAILED
713.7491927,339.81050500000003,76.4405028,
716.5125402,336.22202400000003,74.268055,
721.6366864,329.808086,69.8791693,
722.5782767000001,318.598771,69.6181063,
735.1779329999999,410.05284,61.514141,
724.4698385,237.44370179999999,68.646623,
723.0432972,228.9646424,69.1487807,
737.2991939999999,397.26198999999997,58.35423,
741.390429,340.493537,53.8003292,
746.023979,281.984378,50.1774735,
748.13921,289.614403,48.4605407,
752.937259,342.78518399999996,43.4890572,
761.593327,414.402776,39.4013739,
750.9584179999999,269.762794,46.4071256,
762.544813,375.00461,37.0008394,
757.447129,242.8289672,41.1817839,
756.243562,210.9918165,42.4893102,
762.211675,293.787754,36.0989665,
763.1106130000001,273.5783077,35.5201926,
764.759481,303.877945,34.1376267,
776.151291,403.785418,27.7899319,
761.391882,209.858846,37.3848396,
780.459662,338.55948,21.7697856,
777.057416,282.8341766,23.3168589,
784.41275,325.10790399999996,18.9845708,
708.1117799,328.05235500000003,79,FAILED
708.0799458,306.396966,79,FAILED
709.1998146,316.730589,79,FAILED
711.7534134,312.422302,77.434058,
715.2925059,318.36219900000003,74.4047025,
730.706402,398.349673,64.0317072,
726.8573106,316.672731,67.0896261,
729.455437,327.844958,63.4555874,
734.144534,302.26862800000004,59.4956268,
737.243801,322.456764,57.286907,
736.901377,296.535262,57.3617638,
739.681375,327.197498,54.6247431,
734.679399,221.6379744,59.933234,
744.967211,303.98634300000003,51.2328141,
756.1939179999999,419.25106800000003,43.7072875,
747.9393,270.8275766,48.9411819,
758.921794,368.084572,39.6257227,
764.047021,413.533542,37.1790356,
749.011701,199.3370632,46.7391655,
764.5459069999999,391.774429,36.3457699,
755.991303,266.8996423,41.3846304,
772.173234,400.740388,28.8563739,
759.566943,214.89016900000001,38.8384908,
773.810432,398.37348,27.1900773,
769.574791,297.283853,30.0077807,
779.855279,389.400295,22.0682324,
777.77535,340.845733,23.6589284,
704.2307832,304.679629,79,FAILED
708.8662528,335.343478,79,FAILED
710.2963442,325.02986599999997,78.7049138,
728.7085265000001,305.20043,62.9642844,
726.5768085,227.3607313,65.8244892,
728.5828765,221.6233761,64.95493619999999,
732.999365,294.874791,60.1595009,
734.940552,318.412462,58.5373368,
730.492826,223.5736009,62.8293867,
748.662706,332.017332,47.1972867,
750.30864,347.617659,46.1438101,
751.865842,367.87591,44.6855677,
750.275473,332.13083700000004,45.3824407,
750.191872,308.179849,45.8884585,
754.792971,321.177462,42.0235909,
766.160161,418.944102,33.6030868,
765.620133,393.005084,33.8600469,
762.670654,329.294793,35.1728329,
757.968221,261.0610411,39.104905,
764.793147,299.470093,33.1596924,
768.569155,304.48276799999996,30.8050844,
773.7816339999999,316.765788,26.1299814,
780.925915,351.51304700000003,20.415844,
780.721119,269.35884,21.3508622,
701.0624954,306.141327,79,FAILED
704.0393196,328.57581700000003,79,FAILED
711.4645897,306.504061,76.7081542,
716.3492396,330.44759899999997,73.432061,
718.7797501,332.238881,71.3151951,
723.2362612,308.239425,68.029169,
729.785544,385.95561,63.17200969999999,
727.9001681,300.711022,64.0730907,
724.1397947,226.0828946,67.5685718,
731.389946,320.257529,61.1502961,
738.55379,302.42562399999997,55.5610859,
742.325914,329.990939,52.4186617,
733.823684,215.3068598,59.7148725,
741.093429,303.518842,52.6960948,
746.739309,353.3716,48.5191586,
746.447079,341.07739200000003,48.9193254,
747.632008,345.80588,48.179221,
737.527126,211.0702939,56.5410126,
744.658778,292.945211,50.2625742,
742.997189,209.0595865,53.6521339,
755.119453,364.034815,41.7032289,
751.679935,296.36159,44.4280565,
759.009287,327.28060700000003,37.6143781,
769.3255369999999,400.138428,30.6149005,
757.7519159999999,219.5942027,40.6628334,
764.918996,278.87448670000003,33.639223,
765.895279,274.62026760000003,33.1365419,
763.622559,216.3906459,34.9855312,
778.44661,394.669374,23.4599062,
781.747389,376.182857,19.9668141,
776.666054,256.3722019,23.5451675,
706.3192332,340.34461899999997,79,FAILED
705.068038,308.861947,79,FAILED
709.2848365,307.111636,78.3570492,
717.3093282,324.50736900000004,72.3929943,
712.6730486,236.8430309,76.8250089,
718.9516189999999,303.880826,70.4979479,
721.257578,324.514342,68.8871681,
727.2494884,393.82306900000003,65.2038044,
727.1754837,337.15284399999996,64.3803946,
725.3552418,313.147536,65.242148,
731.65548,327.164292,60.7503695,
732.429972,339.196947,59.693843,
730.439318,302.21290899999997,61.2727146,
733.040929,328.352396,58.7554219,
735.200362,341.045995,57.5372538,
737.607402,338.68778699999996,55.3889193,
738.349749,322.26473699999997,54.7558143,
742.095812,339.919029,51.4961482,
742.115024,283.4662548,52.2621824,
747.998182,357.28114,47.922102,
749.7522289999999,326.561382,46.0406929,
749.484726,304.090464,46.0834224,
754.542009,327.59214399999996,41.181542,
757.593471,301.077466,39.2100743,
761.2092299999999,317.01505,35.906447,
764.162694,325.468699,33.7393011,
757.412226,209.8335408,39.4941303,
770.547563,343.836725,28.9592464,
775.675758,397.817454,25.0811935,
773.039121,346.821931,26.5267468,
772.126237,321.690714,27.5035217,
768.986581,225.8972377,29.7242773,
775.743482,324.102714,24.4793772,
779.9991660000001,365.492289,21.2395902,
773.7719979999999,279.5473893,25.0086476,
781.209551,335.711429,19.1107529,
784.083987,355.70115899999996,18.1492183,
700.9775298,299.26502,79,FAILED
710.6772683,335.630113,77.413097,
708.9295343,295.503966,78.4196643,
712.4835908,332.849762,75.3799172,
714.1686598,323.18945299999996,74.8112437,
715.2793849,311.594641,73.6615469,
717.2665085,306.571802,71.8313663,
718.5396595,235.18873109999998,70.8036211,
729.229913,297.74260200000003,62.0928695,
731.5575,311.571139,60.427882,
726.8545795,234.6165413,64.9212929,
739.958849,336.054794,52.6723191,
748.858438,418.981538,47.5029889,
740.8121160000001,297.379255,53.0081921,
744.662256,323.346853,50.9898236,
745.884982,311.40526,49.0132245,
750.869086,373.642835,44.6601108,
753.738922,370.97790299999997,42.8377682,
753.546794,354.802982,41.326672,
750.918757,306.856944,43.8448661,
753.173037,337.540129,42.0402198,
755.81431,306.423886,40.7696349,
759.9048339999999,371.901566,37.9981671,
760.732373,302.068377,35.9477544,
765.241544,316.204159,32.1315273,
759.469658,225.4637903,37.7197685,
760.64296,230.8747793,36.4052868,
769.225963,325.161393,29.1281595,
765.981735,279.0304067,31.124629499999998,
767.908912,254.8645186,29.6319647,
779.8141029999999,262.8888232,19.3654985,
701.5045003,293.91697899999997,79,FAILED
724.772689,396.166971,67.5872801,
726.1467956,399.06039799999996,65.30669040000001,
726.6235823,294.564661,63.796071100000006,
730.370397,333.42672,62.0454075,
747.940393,299.022235,46.8436184,
747.633486,256.6406836,47.3897847,
761.983916,408.94611599999996,36.3187171,
765.082793,406.96745,32.9960782,
763.776826,397.96583799999996,34.1496387,
761.054982,323.2386,35.7246873,
756.697934,254.4146529,39.437892,
768.534595,394.983656,30.3319154,
757.525961,232.0622509,38.304971,
769.377428,277.7522395,29.5650112,
770.723104,297.897191,26.8713403,
781.554924,363.38865899999996,18.990234299999997,
704.9854406,333.08085,79,FAILED
706.9426471,320.305497,79,FAILED
711.0756538,327.443815,76.2502217,
713.6506678,304.773294,73.6142395,
716.0432128,318.751475,72.3060546,
727.4387246,404.52817,64.3121259,
722.640149,300.600272,67.2486203,
724.2731541,322.391683,65.8383905,
732.7422300000001,402.21788200000003,59.8887885,
726.7962675,322.937221,63.1799482,
727.7428203,311.835592,63.089753,
728.1140538,318.158222,62.5659414,
735.258249,401.567446,58.0776136,
738.594547,332.309325,53.9204065,
737.109538,296.016374,55.4457388,
734.547617,220.3640773,58.1171352,
748.714884,337.432086,45.8758102,
740.011663,209.917341,53.9713286,
751.096165,328.056063,43.5002439,
746.285622,276.1825937,47.6380963,
764.094272,411.136473,33.6221964,
758.6245289999999,321.04207099999996,37.578998,
767.788555,406.25592,30.7026143,
767.399942,315.06311700000003,29.5992343,
769.1220920000001,302.80462,28.4691936,
763.236037,221.1374559,33.6181039,
770.138014,312.657691,27.8825696,
765.5969640000001,222.388475,31.355151500000005,
